"logFC","logCPM","PValue","FDR","topDE"
-0.0553538238719895,6.08167605971712,0.77632892205432,1,"NA"
-0.0492282189404966,6.07916502284629,0.77632892205432,1,"NA"
-0.0647450986667943,5.58477960809706,0.776422876616239,1,"NA"
-0.0606347940570491,6.06115615630528,0.776590164577486,1,"NA"
-0.0521885080222875,6.05901797105487,0.776590164577486,1,"NA"
-0.075113318472151,5.60259919938969,0.776629926625687,1,"NA"
-0.0641875780285736,5.60130430303795,0.776629926625687,1,"NA"
-0.0632621844548055,5.60023205269922,0.776629926625687,1,"NA"
0.0498471191697745,6.3870728407285,0.776776379109124,1,"NA"
-0.0714281481784134,5.61880393395213,0.776820020998461,1,"NA"
-0.0675393200912531,5.61706317982839,0.776820020998461,1,"NA"
-0.0627428518824065,5.6129127834834,0.776820020998461,1,"NA"
-0.0566811045529401,5.61593117162151,0.776820020998461,1,"NA"
-0.049815075143309,6.03683038009027,0.776834661763055,1,"NA"
-0.0398337942514227,6.70761662082977,0.776901356760922,1,"NA"
-0.0360886597672284,6.70853972644027,0.776901356760922,1,"NA"
0.0400743327430858,6.63496854103777,0.776943197661936,1,"NA"
-0.0777051902177614,5.6296370183426,0.776993908029451,1,"NA"
-0.0771815581099001,5.63078092409821,0.776993908029451,1,"NA"
-0.0741472486648488,5.63348995190122,0.776993908029451,1,"NA"
-0.0612242940133734,6.01827748365181,0.777061279521966,1,"NA"
-0.059730375385874,5.6450207859865,0.777152294173005,1,"NA"
-0.0431320670403828,6.70270753059403,0.777200906546142,1,"NA"
-0.0499922169026307,5.99421820901467,0.777268791611355,1,"NA"
-0.0579359083669209,5.65702509704794,0.777295846933437,1,"NA"
-0.0566932943450532,5.65781131751417,0.777295846933437,1,"NA"
-0.0584672048872017,5.98290697802708,0.777364972343103,1,"NA"
-0.0521205078117883,5.98222242324576,0.777364972343103,1,"NA"
-0.0492093939050819,5.9834951356593,0.777364972343103,1,"NA"
-0.071754174846751,5.67422611028325,0.77742519751773,1,"NA"
-0.0695668227950106,5.67127079426109,0.77742519751773,1,"NA"
-0.0694615197451999,5.67343079575034,0.77742519751773,1,"NA"
-0.073215154626041,5.68892413400308,0.777540943271976,1,"NA"
-0.0653054860589251,5.68453271846382,0.777540943271976,1,"NA"
-0.060588994145958,5.68572476729019,0.777540943271976,1,"NA"
-0.052628012460153,5.94739974737145,0.777621075520443,1,"NA"
-0.0704515414823907,5.70269713745995,0.777643649924329,1,"NA"
-0.0547634323895066,5.93799962656979,0.777694992126729,1,"NA"
-0.0651710266180818,5.71598746227542,0.777733853649966,1,"NA"
-0.0609411636383045,5.71509567683001,0.777733853649966,1,"NA"
-0.0642598210612619,5.9265538953395,0.777762843521578,1,"NA"
-0.0424911297945947,6.68977372509562,0.77779996346248,1,"NA"
-0.0639151926436715,5.74045510662842,0.777878760538589,1,"NA"
-0.0586873969061057,5.74032476917911,0.777878760538589,1,"NA"
-0.0595854955300199,5.9032695208091,0.777879472836204,1,"NA"
-0.0621154510152125,5.89059910914306,0.777927787484977,1,"NA"
-0.0660637649535116,5.75354165890466,0.777934404710698,1,"NA"
-0.0634528884164572,5.75432363255385,0.777934404710698,1,"NA"
-0.0529399185218665,5.87782802281531,0.77796910929843,1,"NA"
-0.0640404870703316,5.76589936180371,0.777979431102914,1,"NA"
-0.0562841092702294,5.7675460225668,0.777979431102914,1,"NA"
0.0625389305911213,5.67285579544138,0.778002470520186,1,"NA"
-0.0554026431545261,5.86528795740591,0.778003179792324,1,"NA"
-0.0547192436807754,5.86473648443997,0.778003179792324,1,"NA"
-0.0539744129956016,5.86465711927165,0.778003179792324,1,"NA"
-0.0706156538834774,5.79248613289295,0.778039267438692,1,"NA"
-0.0625736795368324,5.79099145755066,0.778039267438692,1,"NA"
-0.0622426267656995,5.79033568647781,0.778039267438692,1,"NA"
-0.0640840530615533,5.84290194217463,0.77804847297607,1,"NA"
-0.0599730774831968,5.842457839049,0.77804847297607,1,"NA"
-0.0567746794963614,5.80233588915215,0.778054846832158,1,"NA"
-0.056722202076277,5.80237075925201,0.778054846832158,1,"NA"
-0.040875323648506,6.68118001485988,0.778099453893544,1,"NA"
0.0442156752892137,6.47924014427845,0.778294142272075,1,"NA"
0.0429432622612993,6.4811333243827,0.778294142272075,1,"NA"
-0.0549501407446272,6.1140060155298,0.778423678964717,1,"NA"
0.0529957285170134,6.30646379829234,0.778685816638666,1,"NA"
0.0794939251876808,5.79552557423617,0.778939476965473,1,"NA"
0.0732680463981291,5.79459552627795,0.778939476965473,1,"NA"
0.0637730559695219,5.90901054132486,0.779024128313585,1,"NA"
0.0837333733878557,5.55132089291377,0.779279371311704,1,"NA"
-0.0395337861917608,6.65217758307134,0.779296955946139,1,"NA"
-0.0422978668595127,6.64646128807002,0.779596169803158,1,"NA"
0.0439737347227816,6.48952418699995,0.780047755849084,1,"NA"
0.0426547949582341,6.48777870858531,0.780047755849084,1,"NA"
-0.0434549177659322,6.63210747492804,0.780194334285818,1,"NA"
-0.042399449812151,6.63183392532445,0.780194334285818,1,"NA"
-0.0367785241184505,6.63146787726257,0.780194334285818,1,"NA"
0.0598380145864197,6.22263371998973,0.780436072055029,1,"NA"
0.0494262436325977,6.22317382985379,0.780436072055029,1,"NA"
0.0489453257854005,6.22367645846212,0.780436072055029,1,"NA"
0.0432223242773046,6.40481134562365,0.780484259037788,1,"NA"
-0.0357659792605744,6.62463537313842,0.780493263977504,1,"NA"
0.0424631861113613,6.72568272462964,0.780601107694262,1,"NA"
-0.039769027091893,6.61765000229953,0.780792077507031,1,"NA"
-0.0380313146030787,6.61773953818886,0.780792077507031,1,"NA"
0.0368038532158394,6.86857576804747,0.780872356959977,1,"NA"
0.0428287967803231,6.57373351947512,0.781047271508481,1,"NA"
0.0783285222502931,5.68714958762125,0.781080228131413,1,"NA"
0.0683202030860768,5.68733706866353,0.781080228131413,1,"NA"
0.0662146737694534,5.80858253120891,0.781729503645417,1,"NA"
0.0510533370532257,6.13324101619573,0.781976068823898,1,"NA"
0.0498946086276721,6.13189963267177,0.781976068823898,1,"NA"
-0.0435536540479738,6.59020931718599,0.78198594021367,1,"NA"
0.0410291504249487,6.80442986649725,0.78228009199042,1,"NA"
0.0470037447712839,6.41437746398844,0.782315119170882,1,"NA"
0.0461192364018853,6.41233126994756,0.782315119170882,1,"NA"
0.045509567419289,6.32563846859501,0.782574564629582,1,"NA"
0.0575874304767633,6.03420350837796,0.783235778185031,1,"NA"
0.0510402363022514,6.03686737694732,0.783235778185031,1,"NA"
0.0436253065752667,6.50450205498034,0.783514848784578,1,"NA"
0.0406048666918774,6.50485764640935,0.783514848784578,1,"NA"
-0.037892076421651,6.89519972378853,0.783577674812451,1,"NA"
-0.0452912440254114,6.53753354129127,0.784067896597355,1,"NA"
-0.0422516445626368,6.53529566206092,0.784067896597355,1,"NA"
-0.0379612546141218,6.53646153664764,0.784067896597355,1,"NA"
0.0636435711927808,5.70149762128027,0.784104790503559,1,"NA"
0.0585313730924779,5.93270906938642,0.784116889320479,1,"NA"
0.0561262383146015,5.93342038214355,0.784116889320479,1,"NA"
0.0443252698327996,6.42232179802411,0.784130922204241,1,"NA"
0.0516111485006956,6.14210528421823,0.784155967472427,1,"NA"
0.0587584538839263,5.8208476824801,0.784477386368277,1,"NA"
0.04402880030833,6.33480634369497,0.784492832293801,1,"NA"
-0.0310659978740369,6.87010594474713,0.784926075915491,1,"NA"
0.0445928588157505,6.51059191032849,0.785228724012872,1,"NA"
0.050789893168225,6.04575701843409,0.785559252911429,1,"NA"
0.0411219661641561,6.59642704620495,0.785959547699325,1,"NA"
0.0716515714798982,5.58245584122194,0.785987338475384,1,"NA"
0.0491565786134894,6.34225970965467,0.786394096932143,1,"NA"
0.0416701270835258,6.34318183874984,0.786394096932143,1,"NA"
-0.0450163819162898,6.47576868793669,0.786430319145537,1,"NA"
0.0552062463820737,5.94426012897122,0.786612618408263,1,"NA"
-0.032184853484865,6.83282595870791,0.786961669002127,1,"NA"
0.0743520289476318,5.71234558951141,0.787077888743499,1,"NA"
-0.0388308772779061,6.4504810868699,0.787309854924357,1,"NA"
-0.0455911974958539,6.42491433980513,0.788185066149586,1,"NA"
-0.0424808925918232,6.4241469338095,0.788185066149586,1,"NA"
0.0462169637906025,6.35201627396932,0.788278650159674,1,"NA"
0.0445338405318083,6.35294075921564,0.788278650159674,1,"NA"
0.0538507357798788,6.16252795297556,0.788446352766875,1,"NA"
0.0533649978163279,6.16032706277799,0.788446352766875,1,"NA"
0.047640437792802,6.16180448745071,0.788446352766875,1,"NA"
0.0538114604536879,6.26020626740394,0.78854908312046,1,"NA"
-0.0377999391618778,6.80165765321074,0.788669837594088,1,"NA"
-0.0368362605028542,6.80215049401776,0.788669837594088,1,"NA"
0.0323721306970296,6.9698545617603,0.788679282219473,1,"NA"
-0.0472892355535152,6.40951163577612,0.788765833562026,1,"NA"
-0.0389777584197258,6.40904115221995,0.788765833562026,1,"NA"
-0.0348592384315209,6.79447756121282,0.789012754497931,1,"NA"
-0.045426435354397,6.40032468562353,0.789055331841183,1,"NA"
-0.0405629205512652,6.39874914468463,0.789055331841183,1,"NA"
0.0653276603875881,5.95306122725842,0.7890757166888,1,"NA"
0.064025202288235,5.95531412015367,0.7890757166888,1,"NA"
0.044445378144447,6.60895714460091,0.789177726337776,1,"NA"
0.0422823940486148,6.61021507321773,0.789177726337776,1,"NA"
-0.04895181677813,6.39301983351852,0.789344205370088,1,"NA"
-0.0476293449864074,6.38327093651221,0.789632427254955,1,"NA"
-0.0442358258927081,6.38499869442454,0.789632427254955,1,"NA"
-0.0430861470838254,6.38258838488099,0.789632427254955,1,"NA"
0.0598599563543143,5.72630892074179,0.790001174401157,1,"NA"
0.044535631735685,6.36157029972088,0.790146776449527,1,"NA"
0.037927060387114,6.53492435583212,0.79029395296975,1,"NA"
0.0399666660295708,6.91015066490359,0.790444955591763,1,"NA"
-0.039319457517524,6.35691539729185,0.790492900809748,1,"NA"
0.046828403626163,6.61763343962888,0.790770272037852,1,"NA"
-0.0479027160144284,6.35092088015055,0.790778229214352,1,"NA"
-0.043510573873639,6.3499327104261,0.790778229214352,1,"NA"
-0.0434402433977836,6.34946957990884,0.790778229214352,1,"NA"
-0.0433901191488516,6.34891673983224,0.790778229214352,1,"NA"
-0.0303616309879527,7.02015826889767,0.790890927257786,1,"NA"
0.0416040315680666,6.69648454216046,0.790980792468503,1,"NA"
0.0374836295757833,6.6963793220824,0.790980792468503,1,"NA"
0.0483684928809397,6.45389429266824,0.791248282397312,1,"NA"
0.0396831561000414,6.45441274256837,0.791248282397312,1,"NA"
-0.0298873129238481,7.0152978846434,0.791251828840341,1,"NA"
-0.0496563698755758,6.33188515018493,0.791346453697319,1,"NA"
-0.0466988598991013,6.33379221127821,0.791346453697319,1,"NA"
-0.0360823133212318,6.75071218730863,0.791425025656394,1,"NA"
-0.0329421991474015,7.00944593410703,0.791613382006668,1,"NA"
-0.041782731148915,6.32232061226126,0.791629283370815,1,"NA"
-0.0379449835580902,6.74451865595119,0.791771313787755,1,"NA"
-0.0487488701121985,6.3146318046101,0.791911211863789,1,"NA"
0.0472587316139178,6.36821888304206,0.791998753357665,1,"NA"
0.0614926795324761,5.85717526087409,0.792479989003197,1,"NA"
0.0548487793526444,5.86067970827542,0.792479989003197,1,"NA"
0.0539906091122062,6.27708385413232,0.792489957996925,1,"NA"
0.0444809063943612,6.28027814537262,0.792489957996925,1,"NA"
0.0402486734015985,6.70341224745216,0.792490739242354,1,"NA"
0.0495896167668104,6.18204594326845,0.792647309848,1,"NA"
0.0490679053854166,6.1829921097923,0.792647309848,1,"NA"
-0.0489910034273734,6.28731168691237,0.7927512234052,1,"NA"
0.073527710077052,5.73795867357076,0.79287622413959,1,"NA"
0.0700840152400343,5.73802692632063,0.79287622413959,1,"NA"
0.047238826737144,6.46210896336111,0.792992293037163,1,"NA"
-0.0494948651120272,6.27959664846471,0.793029173983602,1,"NA"
-0.0468810799036349,6.27709357074764,0.793029173983602,1,"NA"
-0.0418956210838672,6.27714253609905,0.793029173983602,1,"NA"
0.0377858108566817,6.921998347183,0.793115439593159,1,"NA"
0.0343723646480834,6.92318551061894,0.793115439593159,1,"NA"
-0.040617382669127,6.71752563183993,0.793160599514131,1,"NA"
-0.0344523714011709,6.71011174114929,0.793508945059491,1,"NA"
-0.0497589579598931,6.26018807143718,0.793581749534785,1,"NA"
-0.0481745964368526,6.25970265549601,0.793581749534785,1,"NA"
-0.0456412168641972,6.25935716048384,0.793581749534785,1,"NA"
-0.042243095069235,6.25959638772996,0.793581749534785,1,"NA"
-0.0404773909540681,6.25984482371466,0.793581749534785,1,"NA"
0.0451311710746885,6.37710907547473,0.793834851739292,1,"NA"
-0.0442257724804047,6.24881546170512,0.793856287568513,1,"NA"
-0.0332020445237173,6.70300142490419,0.793857696227837,1,"NA"
0.050435353078701,5.97892845629092,0.793907249653778,1,"NA"
0.0390172827089438,6.70942574631422,0.79399118273807,1,"NA"
-0.0526514715507955,6.2415066142323,0.794129598589717,1,"NA"
-0.0424473358275844,6.24185570276011,0.794129598589717,1,"NA"
-0.0437598090947824,6.23250246204269,0.794401635195171,1,"NA"
-0.0417498829738261,6.23126976113938,0.794401635195171,1,"NA"
-0.047262121839653,6.22285044579878,0.794672348288132,1,"NA"
-0.0469868615061784,6.22113131154329,0.794672348288132,1,"NA"
0.0409894340619166,6.46952308180893,0.794722607720011,1,"NA"
0.0400318755192675,6.47133192899953,0.794722607720011,1,"NA"
-0.0419181657765163,6.21208027771144,0.794941687006891,1,"NA"
0.0591246138897092,5.87108051383833,0.795070879773,1,"NA"
-0.0450834204039429,6.20257720291099,0.795209598648976,1,"NA"
0.0686282638564482,5.62504932665826,0.795570442148633,1,"NA"
-0.0325044433503124,6.66874659984348,0.795607455636939,1,"NA"
-0.0311627614102264,6.94694656423869,0.79563431197072,1,"NA"
0.0506073514668603,6.38619454510727,0.795655335957084,1,"NA"
0.0493953081700282,6.38526827718489,0.795655335957084,1,"NA"
0.0458940833526699,6.38480304979506,0.795655335957084,1,"NA"
-0.0405845755727626,6.66219098026044,0.795958590438721,1,"NA"
-0.0297842601791874,6.94250596772358,0.796003914972415,1,"NA"
-0.0505756559957146,6.17522916149239,0.79600421479141,1,"NA"
-0.0458102868334241,6.1729193192554,0.79600421479141,1,"NA"
-0.0455702477812499,6.17285004787082,0.79600421479141,1,"NA"
-0.0446454772472381,6.17367730024295,0.79600421479141,1,"NA"
-0.0474756549900105,6.16609145605294,0.796265851432169,1,"NA"
0.0570935109025121,5.98762782020575,0.796277227908194,1,"NA"
0.0491512541856401,6.29466181819984,0.796357482462045,1,"NA"
0.0438599345109187,6.29673063348443,0.796357482462045,1,"NA"
-0.0387165693249874,6.64814310796014,0.796662020371331,1,"NA"
0.0376883894825877,6.79736749240359,0.796708055047614,1,"NA"
0.0342046177056297,6.79757110720128,0.796708055047614,1,"NA"
0.0520867885662155,6.09947778577383,0.796778602677154,1,"NA"
-0.0491993742028405,6.14656119905683,0.79678389579957,1,"NA"
-0.0446484086697006,6.14574580309445,0.79678389579957,1,"NA"
-0.0445446844387703,6.14535036554307,0.79678389579957,1,"NA"
0.0420699064223256,6.56390955433336,0.796876087396443,1,"NA"
0.0422806554525153,6.64662845630485,0.797033557220307,1,"NA"
0.0348603919076411,6.64680109969807,0.797033557220307,1,"NA"
-0.0470065618102366,6.13560208295752,0.797040169914098,1,"NA"
-0.0371927335902065,6.92511401867336,0.797116879964205,1,"NA"
-0.0517397296692987,6.12391638723252,0.797294518644324,1,"NA"
0.0402689826112392,6.39430434984931,0.797460464081258,1,"NA"
-0.0523293181720065,6.11407399341067,0.797546868612525,1,"NA"
-0.0520745910013725,6.11360871174579,0.797546868612525,1,"NA"
-0.0494131231376321,6.11503123339221,0.797546868612525,1,"NA"
-0.0441820357642769,6.11277133244195,0.797546868612525,1,"NA"
-0.0536295959309793,6.10432750997816,0.797797143591571,1,"NA"
-0.0481748833920747,6.09214144595662,0.798045264371464,1,"NA"
-0.0399072143647102,6.09362627064986,0.798045264371464,1,"NA"
-0.0350052628090033,6.61860443291984,0.798073430972788,1,"NA"
-0.0335597485255253,6.90838882796661,0.79823614502299,1,"NA"
-0.0512860411995014,6.08347058702151,0.798291148618626,1,"NA"
-0.047359308123453,6.08162569113925,0.798291148618626,1,"NA"
-0.0421321307044029,6.08246122789918,0.798291148618626,1,"NA"
0.0367549195889593,6.6550053720243,0.798573353766496,1,"NA"
-0.0352138119884538,6.60364647905847,0.798781354448194,1,"NA"
0.05077633016521,6.20938546605306,0.798788795574659,1,"NA"
0.0431058795519694,6.21188365197898,0.798788795574659,1,"NA"
0.058380747377439,6.10845363632586,0.798946915536439,1,"NA"
0.0465597543321476,6.1099075353949,0.798946915536439,1,"NA"
0.0450693060127068,6.10889379518567,0.798946915536439,1,"NA"
0.0329577653930913,6.87875746236316,0.799009225410825,1,"NA"
-0.0491346117374249,6.05156533038319,0.799014508788569,1,"NA"
-0.0348828123932168,6.59715784383913,0.799135856944238,1,"NA"
-0.0529355476834684,6.04242396637686,0.799250555706139,1,"NA"
-0.045537508277377,6.03915100350997,0.799250555706139,1,"NA"
0.0341485688703116,6.95087536986895,0.799672073353272,1,"NA"
-0.0496582619121863,6.02043358724459,0.799714443306081,1,"NA"
-0.0467396693659318,6.01921315616511,0.799714443306081,1,"NA"
-0.0451873939355723,6.01937016613937,0.799714443306081,1,"NA"
0.0403323252157622,6.49324544797786,0.799833448160944,1,"NA"
0.0375769675425614,6.73650972829901,0.799900236695921,1,"NA"
0.0368517605486513,6.58041930850379,0.800096745105664,1,"NA"
0.0638784772419799,5.8925557193608,0.800143912703999,1,"NA"
-0.0395145370007784,6.5763078739325,0.800201474921235,1,"NA"
-0.0387085264206072,6.5754228242889,0.800201474921235,1,"NA"
0.0259652046484411,7.3197073136141,0.800474124719482,1,"NA"
-0.0402528355710057,6.56986699110353,0.800557368705245,1,"NA"
-0.0376487212815432,6.56769281014624,0.800557368705245,1,"NA"
-0.0370315461362631,6.56907860863337,0.800557368705245,1,"NA"
-0.0507040999971186,5.97668602192321,0.800606309513503,1,"NA"
-0.0469142738224962,5.97325885903219,0.800606309513503,1,"NA"
-0.0466375983721524,5.97440585291588,0.800606309513503,1,"NA"
0.0481283637880732,6.22123103624379,0.800794971272582,1,"NA"
-0.0596999270803589,5.96379085500927,0.800821096696969,1,"NA"
-0.0490846991897371,5.9647623797207,0.800821096696969,1,"NA"
0.0402397899862546,6.81596380249887,0.800922565105109,1,"NA"
0.0533288301818553,6.01225787733601,0.800929267621762,1,"NA"
0.0485609685959877,6.41017454025615,0.801025654017758,1,"NA"
0.047384195579673,6.41061591080101,0.801025654017758,1,"NA"
-0.0536029281901002,5.9542974237896,0.80103235174443,1,"NA"
-0.0528352876068784,5.95153055164069,0.80103235174443,1,"NA"
-0.0459946603340545,5.95097145057315,0.80103235174443,1,"NA"
0.05555167492279,6.12006917859514,0.801091308365604,1,"NA"
0.0709756886286416,5.77776729471001,0.801226690172117,1,"NA"
0.0573044943527903,5.78074812363868,0.801226690172117,1,"NA"
-0.0522512463786359,5.94126293666086,0.801239934407639,1,"NA"
-0.0487820683662928,5.93943209277595,0.801239934407639,1,"NA"
-0.0480735943697405,5.94131585178619,0.801239934407639,1,"NA"
-0.0471278027571572,5.93994207417992,0.801239934407639,1,"NA"
-0.0461309688311502,5.93847618759374,0.801239934407639,1,"NA"
0.034823305114581,6.7443174032092,0.801354880711133,1,"NA"
-0.0523021812212316,5.92884742170225,0.801443698196589,1,"NA"
0.0391784191030571,6.58680683936781,0.801690042703697,1,"NA"
-0.0505128992763184,5.90481913992628,0.801839149915204,1,"NA"
